natural*01,natural*02,natural*03,natural*04,natural*05,natural*06,natural*07,natural*08,natural*09,unnatural*01,unnatural*02,unnatural*03,unnatural*04,unnatural*05,unnatural*06,unnatural*07,unnatural*08,unnatural*09
0.9181167557835579,0.8225540518760681,0.7503313720226288,0.906254917383194,0.692440539598465,0.8608989864587784,0.6196005046367645,0.9555501528084278,0.7192822694778442,0.8821587190032005,0.8725405931472778,0.795657679438591,0.9107775017619133,0.7080946564674377,0.821177065372467,0.7156755328178406,0.8920788392424583,0.6339696049690247
0.9223249107599258,0.8227581828832626,0.7530867755413055,0.9066260308027267,0.7090039849281311,0.8628299683332443,0.6312461495399475,0.9604155793786049,0.7290738224983215,0.8876523673534393,0.8791503608226776,0.7979657351970673,0.9221966862678528,0.7154357135295868,0.8244181573390961,0.7285260856151581,0.8940566331148148,0.6488116085529327
0.9256708398461342,0.8222211748361588,0.7560039162635803,0.9057585150003433,0.725475013256073,0.8652248829603195,0.6428725123405457,0.9649352133274078,0.7379545271396637,0.8925043493509293,0.8848990947008133,0.8018689900636673,0.9326932653784752,0.7225801646709442,0.8281771391630173,0.7410994172096252,0.8954662829637527,0.6637396812438965
0.9292702823877335,0.8213247060775757,0.7604910582304001,0.9041573330760002,0.7400408685207367,0.8687712699174881,0.6543830633163452,0.9695729464292526,0.7467779219150543,0.8968662992119789,0.8894125372171402,0.8029998391866684,0.942624669522047,0.7294923961162567,0.8315053433179855,0.7541698813438416,0.8954427689313889,0.6780727505683899
0.9319877997040749,0.8195766508579254,0.7635220140218735,0.9031026810407639,0.751033365726471,0.8728864192962646,0.6659341752529144,0.9731638841331005,0.7558606714010239,0.9003022834658623,0.8927725479006767,0.8022125661373138,0.9511993750929832,0.7361319959163666,0.8330367505550385,0.7677092850208282,0.8932724446058273,0.691769152879715
0.934460885822773,0.8172878175973892,0.7664499431848526,0.901472307741642,0.7610068172216415,0.8780853450298309,0.6771616339683533,0.9755273498594761,0.7639272511005402,0.9022872447967529,0.8949345797300339,0.803363561630249,0.9581747017800808,0.7425553798675537,0.8342809081077576,0.7825391739606857,0.890848308801651,0.7050914764404297
0.9364421144127846,0.8157190084457397,0.7679269164800644,0.8980030119419098,0.770540863275528,0.8849776908755302,0.6878803968429565,0.9773416742682457,0.770238995552063,0.9033398553729057,0.8960469290614128,0.7989918142557144,0.9641060493886471,0.7494198083877563,0.8358811438083649,0.7977415174245834,0.888291671872139,0.7178114056587219
0.9383042119443417,0.8145858198404312,0.765923261642456,0.8953795805573463,0.7783170640468597,0.8919835090637207,0.6987499296665192,0.9786519911140203,0.7768421024084091,0.9033758118748665,0.8968854695558548,0.793599396944046,0.9688892494887114,0.7564654499292374,0.8388022482395172,0.8115377277135849,0.8854680135846138,0.7300310432910919
0.9393958635628223,0.8136674016714096,0.7622934132814407,0.8928838074207306,0.7852766811847687,0.8972020298242569,0.7096728682518005,0.9797904845327139,0.7824126332998276,0.9015892893075943,0.8974772021174431,0.7959189713001251,0.9736084155738354,0.7636900246143341,0.8423188179731369,0.8248065710067749,0.881792813539505,0.7418680787086487
0.9414332956075668,0.812104120850563,0.7581886947154999,0.8906059265136719,0.7911691963672638,0.9025249183177948,0.7198889851570129,0.9809289500117302,0.7869641333818436,0.8987746015191078,0.8980889245867729,0.8023756146430969,0.9784982483834028,0.770580381155014,0.845543697476387,0.8369343280792236,0.8777234777808189,0.7540913075208664
0.9432096965610981,0.8106131851673126,0.7545980364084244,0.8893419206142426,0.796212837100029,0.9091336354613304,0.7299476265907288,0.9821399115025997,0.7909639477729797,0.8955169692635536,0.8987704589962959,0.8110755681991577,0.9832459036260843,0.7775198966264725,0.8492334187030792,0.8475965857505798,0.8713082671165466,0.7655997425317764
0.9461438581347466,0.809696689248085,0.7474026381969452,0.8899733200669289,0.7998832166194916,0.9163643419742584,0.7390860319137573,0.982403825968504,0.7949475049972534,0.8903346210718155,0.8992396295070648,0.8204770386219025,0.9862702414393425,0.7853586673736572,0.8535325080156326,0.8582219034433365,0.8638824075460434,0.7763930112123489
0.9498645290732384,0.8092460036277771,0.7435814142227173,0.8930254578590393,0.8029230684041977,0.9216087833046913,0.7478109002113342,0.9828989263623953,0.7989974468946457,0.8852929696440697,0.898782268166542,0.8247593939304352,0.9856732059270144,0.7943307608366013,0.8577725291252136,0.8692678511142731,0.8556575626134872,0.7869387865066528
0.9541764110326767,0.8098866939544678,0.7388501763343811,0.8968592658638954,0.8051649481058121,0.9279600530862808,0.7568212598562241,0.9828432388603687,0.8026099801063538,0.8802418485283852,0.8967407941818237,0.8268059343099594,0.9831523317843676,0.803495243191719,0.8604724556207657,0.8792416825890541,0.848210945725441,0.7973486930131912
0.9584252014756203,0.8121365904808044,0.7298974692821503,0.9012805595993996,0.8062804937362671,0.935486450791359,0.7651916742324829,0.9824122320860624,0.8065217137336731,0.8770857453346252,0.8942093700170517,0.8263616859912872,0.9800373017787933,0.8125972300767899,0.8615676164627075,0.8888949230313301,0.8419421017169952,0.8076272159814835
0.9612775892019272,0.816004291176796,0.7207432985305786,0.9058543294668198,0.8076665848493576,0.9429942592978477,0.7728313207626343,0.9825173709541559,0.8101056814193726,0.8754843398928642,0.8918087482452393,0.831950768828392,0.9760206956416368,0.8213083893060684,0.8633917570114136,0.8983620554208755,0.8359931409358978,0.8185237497091293
0.9621521756052971,0.8212123811244965,0.7185131907463074,0.9105369225144386,0.8088197410106659,0.9494288191199303,0.7803386002779007,0.9809281378984451,0.8131284117698669,0.8740846663713455,0.8900347724556923,0.8352346122264862,0.9726626016199589,0.8308629542589188,0.8664916008710861,0.9074499532580376,0.8309020847082138,0.8280677646398544
0.961860753595829,0.8268716186285019,0.7204045951366425,0.9146497398614883,0.8109859675168991,0.9539152532815933,0.7882407009601593,0.9782643020153046,0.8160720020532608,0.8723845928907394,0.8885760307312012,0.8371328562498093,0.9708803258836269,0.8392989486455917,0.86894591152668,0.9154851883649826,0.8270096182823181,0.8377388268709183
0.9589909352362156,0.8316466510295868,0.72783163189888,0.9191019460558891,0.8140097111463547,0.9606362879276276,0.7965647727251053,0.9755232315510511,0.8188589066267014,0.8719345182180405,0.8872696980834007,0.8362889140844345,0.9695954117923975,0.847266435623169,0.8713070452213287,0.9223363175988197,0.8243657350540161,0.8467405736446381
0.9531138353049755,0.837832897901535,0.7320694625377655,0.9238045290112495,0.8171387612819672,0.9683535173535347,0.805055171251297,0.9692562967538834,0.8230426758527756,0.8744231164455414,0.8860064819455147,0.8367778360843658,0.968391016125679,0.8552505224943161,0.8736016899347305,0.9297803267836571,0.8222531080245972,0.8550542294979095
0.9446774460375309,0.8448102474212646,0.737808346748352,0.9280782788991928,0.8207067102193832,0.9764753375202417,0.8140838444232941,0.962921503931284,0.8273665457963943,0.87735715508461,0.8844924122095108,0.8392562121152878,0.967976801097393,0.8630529791116714,0.876150868833065,0.9376349709928036,0.8224775195121765,0.8627278655767441
0.933253712952137,0.8515281975269318,0.7462578117847443,0.932083360850811,0.8242615163326263,0.9807942938059568,0.822987288236618,0.9530789889395237,0.831451416015625,0.8799580410122871,0.8828645721077919,0.8421279191970825,0.9673228226602077,0.8705296218395233,0.8776992782950401,0.9454832784831524,0.8226819187402725,0.8691971451044083
0.9196804538369179,0.8571014404296875,0.7538507729768753,0.93548384308815,0.8275045603513718,0.9801081102341413,0.8315106481313705,0.9396369121968746,0.8365279585123062,0.8844981342554092,0.8817111253738403,0.8481808304786682,0.9666809439659119,0.8774948716163635,0.8794206753373146,0.9523420967161655,0.8246656209230423,0.875141553580761
0.90449308604002,0.8616737276315689,0.7635020315647125,0.9392091669142246,0.8314438313245773,0.97752870246768,0.839587539434433,0.923452652990818,0.839736595749855,0.8890465199947357,0.8808136358857155,0.85697802901268,0.9662798717617989,0.883670374751091,0.8855964243412018,0.9584598690271378,0.8275461494922638,0.8805754110217094
0.8915125727653503,0.8651883900165558,0.7705936878919601,0.9437284022569656,0.8359329849481583,0.9750338774174452,0.8476417362689972,0.9113845527172089,0.8433608710765839,0.8959152773022652,0.8807450532913208,0.8664308786392212,0.9644842408597469,0.887159638106823,0.8931401371955872,0.9651874713599682,0.8318214565515518,0.8853137493133545
0.8828567266464233,0.8688147515058517,0.7739371806383133,0.9479267559945583,0.8393557071685791,0.9732900336384773,0.8545058816671371,0.9031407982110977,0.8475316166877747,0.903027355670929,0.8811780586838722,0.8795904144644737,0.9616600200533867,0.8878346309065819,0.9002867862582207,0.9713854603469372,0.8344525843858719,0.8891787827014923
0.8786673098802567,0.8707500100135803,0.7781257927417755,0.9528780877590179,0.8414518684148788,0.972305279225111,0.8606318682432175,0.8967297449707985,0.8510299324989319,0.910917840898037,0.8822170719504356,0.8903604671359062,0.9563487730920315,0.8863604068756104,0.9052057713270187,0.9766637459397316,0.837676465511322,0.8920844569802284
0.8765787780284882,0.8697562962770462,0.7829306870698929,0.9574712365865707,0.8421570360660553,0.9705192800611258,0.865478515625,0.8890489339828491,0.8524675071239471,0.9189627915620804,0.8843788430094719,0.8946173414587975,0.9479222036898136,0.8836480975151062,0.9061722457408905,0.9818319231271744,0.8439402282238007,0.8951819613575935
0.8746472001075745,0.8681787401437759,0.7815940976142883,0.9620073959231377,0.8421771079301834,0.9705783873796463,0.8692307323217392,0.8854230269789696,0.8546807318925858,0.9246509671211243,0.8870824053883553,0.9009564369916916,0.9403870329260826,0.8821202889084816,0.9061042293906212,0.9867741502821445,0.8530120849609375,0.8978875502943993
0.8733314424753189,0.8655920922756195,0.7739377617835999,0.9650214873254299,0.8405853509902954,0.9722864218056202,0.8726090788841248,0.8851012885570526,0.8579226136207581,0.9313128963112831,0.889366552233696,0.9026021957397461,0.9369232803583145,0.879983127117157,0.9039247781038284,0.9899043627083302,0.8633564710617065,0.8996510282158852
0.8725117594003677,0.8622147887945175,0.769745722413063,0.966513954102993,0.8392329812049866,0.9750852007418871,0.8755112290382385,0.8823170065879822,0.8618980199098587,0.9368077293038368,0.890425331890583,0.9070340618491173,0.9364655092358589,0.8755993992090225,0.8967985063791275,0.994249654468149,0.876795805990696,0.9013563245534897
0.8749601095914841,0.8592406660318375,0.7667929828166962,0.9669451415538788,0.8386082947254181,0.9761447142809629,0.8778980374336243,0.8823428303003311,0.8676554262638092,0.9430288001894951,0.8908568397164345,0.910479873418808,0.9382486119866371,0.8720213323831558,0.8871101886034012,0.9973920262418687,0.889881931245327,0.9025833159685135
0.8779031038284302,0.8570250868797302,0.7714927345514297,0.9667237997055054,0.8375132083892822,0.9749275371432304,0.8796174228191376,0.8818764239549637,0.8747230470180511,0.9480088725686073,0.8916041254997253,0.9028182104229927,0.940585520118475,0.8720008879899979,0.8788645789027214,1.0,0.8999988809227943,0.9034875482320786
0.8851598426699638,0.8544164597988129,0.7713643461465836,0.9652214385569096,0.8372692316770554,0.9718154110014439,0.8808585107326508,0.8816208764910698,0.8821771368384361,0.9520281851291656,0.8920029103755951,0.8860921338200569,0.9424870759248734,0.8755903393030167,0.8719595372676849,1.0,0.9077188298106194,0.9036660715937614
0.8962657451629639,0.8505214899778366,0.7689721286296844,0.9610493592917919,0.8373637050390244,0.9667424187064171,0.8819636628031731,0.8804250359535217,0.891229435801506,0.9571019224822521,0.8906194567680359,0.8777209520339966,0.9436741769313812,0.8801405504345894,0.8650686740875244,1.0,0.9148349016904831,0.9013044014573097
0.9067511186003685,0.8454433530569077,0.7668801993131638,0.9556317180395126,0.835163876414299,0.9579850174486637,0.8831509798765182,0.883917972445488,0.9013725221157074,0.9605126045644283,0.8884755745530128,0.864176943898201,0.9416712410748005,0.88437669724226,0.8604983538389206,1.0,0.9200205132365227,0.8970715552568436
0.9145890846848488,0.8423263430595398,0.7597959637641907,0.9519481174647808,0.8291942179203033,0.9472544640302658,0.8843847513198853,0.8919840976595879,0.9127262234687805,0.9651928655803204,0.8858857750892639,0.855610653758049,0.9305509999394417,0.8895434364676476,0.8546426147222519,1.0,0.9186087772250175,0.8913172334432602
0.9226149767637253,0.8415345251560211,0.7509050667285919,0.949101023375988,0.8209633380174637,0.9370366707444191,0.8865119591355324,0.8994188234210014,0.9234252646565437,0.9682321846485138,0.883852519094944,0.845602810382843,0.9165657982230186,0.8899035155773163,0.8448374420404434,1.0,0.9117477312684059,0.8814998865127563
0.9290481358766556,0.843053475022316,0.7447382807731628,0.947445459663868,0.8116442859172821,0.9282068610191345,0.8883484080433846,0.9124085456132889,0.9332462847232819,0.9714180361479521,0.8815286085009575,0.839214563369751,0.9024547562003136,0.8859379813075066,0.8341952562332153,1.0,0.9020061567425728,0.8675428032875061
0.9372375309467316,0.8463070690631866,0.7406828999519348,0.9443664960563183,0.8050589710474014,0.9230639785528183,0.8903469070792198,0.928972877562046,0.9406067468225956,0.9711656216531992,0.8796781450510025,0.831279531121254,0.8901752829551697,0.8818149566650391,0.8207584172487259,1.0,0.8917413204908371,0.850033700466156
0.9434780031442642,0.8508770763874054,0.7398485839366913,0.9406671300530434,0.801456943154335,0.9196019321680069,0.8925805687904358,0.9421366788446903,0.9454842023551464,0.9723458308726549,0.8773283138871193,0.8315495848655701,0.8853630796074867,0.8763340264558792,0.8061862736940384,1.0,0.881783664226532,0.831583172082901
0.9494342729449272,0.8584341406822205,0.7490445673465729,0.9370685741305351,0.7975793182849884,0.9162708669900894,0.8944417610764503,0.9558909796178341,0.9491490907967091,0.9703853204846382,0.8754383474588394,0.8385837525129318,0.8829131424427032,0.8716326653957367,0.7913591712713242,1.0,0.8717865496873856,0.814062774181366
0.9581712037324905,0.8636757582426071,0.7604050934314728,0.9300642684102058,0.7980940788984299,0.912828303873539,0.8940195143222809,0.9635616093873978,0.9508622623980045,0.9640341773629189,0.8745688050985336,0.8443710654973984,0.8797960951924324,0.8655102849006653,0.7820305973291397,0.9991251793107949,0.8697337508201599,0.7967097461223602
