natural*01,natural*02,natural*03,natural*04,natural*05,natural*06,natural*07,natural*08,natural*09,unnatural*01,unnatural*02,unnatural*03,unnatural*04,unnatural*05,unnatural*06,unnatural*07,unnatural*08,unnatural*09
4.122674465179443e-04,0.001722019910812378,0.0014002859592437745,0.0010185837745666504,0.002975541353225708,0.0009805798530578614,0.0016314268112182617,0.00031394362449646,0.0029331326484680178,0.0002699375152587891,0.0009434044361114502,0.0005032956600189209,0.0008156120777130127,0.0022740602493286134,0.0004643559455871582,0.0011948823928833007,0.00021458864212036132,0.002727663516998291
0.000412672758102417,0.0017231404781341553,0.0014013171195983887,0.0010195016860961915,0.002977800369262695,0.000981372594833374,0.0016328513622283936,0.0003141999244689941,0.0029353976249694826,0.0002701103687286377,0.0009441018104553222,0.0005037128925323486,0.0008163988590240478,0.002276015281677246,0.000464707612991333,0.0011958003044128418,0.0002146601676940918,0.002729940414428711
0.00041310787200927735,0.0017251133918762206,0.001402980089187622,0.0010207414627075196,0.002981317043304443,0.0009826421737670898,0.0016347527503967284,0.0003145933151245117,0.00293886661529541,0.00027040839195251464,0.0009452402591705322,0.0005042970180511475,0.0008173227310180664,0.0022789120674133303,0.0004652559757232666,0.0011971890926361084,0.00021478533744812012,0.00273323655128479
0.00041387677192687987,0.001727813482284546,0.0014052867889404296,0.001022285223007202,0.0029861271381378175,0.0009843528270721436,0.0016373932361602784,0.00031496286392211913,0.0029435813426971435,0.0002707958221435547,0.0009466171264648438,0.0005051195621490479,0.0008185505867004395,0.002282452583312988,0.00046602487564086916,0.001199239492416382,0.00021501779556274415,0.0027373552322387694
0.00041492581367492677,0.0017315506935119628,0.0014083802700042725,0.0010248482227325439,0.002993243932723999,0.0009865760803222656,0.0016410231590270996,0.00031569600105285645,0.0029505491256713867,0.0002713620662689209,0.00094870924949646,0.0005063891410827636,0.0008206367492675781,0.0022878170013427733,0.00046708583831787107,0.001202183961868286,0.0002152860164642334,0.0027441084384918213
0.0004161357879638672,0.0017360985279083253,0.0014125227928161622,0.001027768850326538,0.0030014753341674806,0.000989234447479248,0.001645946502685547,0.0003163635730743408,0.0029590368270874024,0.0002720415592193604,0.0009515404701232911,0.0005078375339508057,0.0008229732513427735,0.0022945225238800047,0.00046839714050292967,0.001205575466156006,0.0002156972885131836,0.00275266170501709
0.00041764378547668455,0.0017421483993530274,0.001417553424835205,0.0010319113731384276,0.0030129551887512207,0.0009938538074493407,0.0016525506973266602,0.0003174781799316406,0.002970600128173828,0.000272977352142334,0.0009552955627441407,0.0005097031593322754,0.0008262872695922851,0.0023034334182739256,0.0004702091217041016,0.001210176944732666,0.0002163112163543701,0.002762991189956665
0.00041959881782531737,0.0017507970333099365,0.0014251768589019775,0.0010372579097747802,0.0030283510684967043,0.0009988367557525635,0.0016610264778137208,0.00031885504722595215,0.002985435724258423,0.0002743244171142578,0.0009599804878234863,0.0005123138427734375,0.0008306443691253662,0.0023151814937591554,0.0004727482795715332,0.0012166380882263183,0.0002169370651245117,0.0027777910232543944
0.0004222691059112549,0.0017620682716369628,0.0014353394508361816,0.0010446488857269287,0.0030495882034301757,0.0010061979293823243,0.0016728878021240235,0.0003205478191375732,0.0030063927173614503,0.0002759873867034912,0.0009665489196777344,0.0005157768726348877,0.0008366286754608154,0.0023315846920013428,0.0004759550094604492,0.0012252092361450194,0.00021785497665405273,0.0027968347072601317
0.0004256725311279297,0.0017749130725860595,0.001446300745010376,0.0010526597499847413,0.003074437379837036,0.0010148108005523682,0.0016868531703948975,0.0003226757049560547,0.0030305445194244384,0.00027803182601928713,0.0009746372699737549,0.0005199134349822998,0.000843578577041626,0.002350383996963501,0.0004799187183380127,0.0012347877025604248,0.00021886825561523438,0.0028194546699523925
0.0004298985004425049,0.0017919182777404786,0.0014622926712036133,0.0010631144046783446,0.003106129169464111,0.0010251164436340331,0.0017037808895111084,0.0003253817558288574,0.0030611157417297363,0.0002806723117828369,0.0009841978549957275,0.0005253374576568604,0.0008522212505340576,0.002374780178070068,0.00048479437828063965,0.0012476146221160889,0.00022008419036865235,0.0028482019901275636
0.00043491721153259276,0.001813596487045288,0.0014814615249633789,0.0010770082473754883,0.0031472504138946532,0.0010385334491729737,0.001726454496383667,0.0003290057182312012,0.003100752830505371,0.0002839624881744385,0.0009965837001800538,0.0005321145057678222,0.0008631348609924316,0.002406126260757446,0.0004907071590423584,0.001263868808746338,0.0002220332622528076,0.0028860092163085936
0.00044104456901550293,0.0018386244773864746,0.001502394676208496,0.0010924041271209717,0.003193289041519165,0.0010535597801208496,0.001751708984375,0.0003333330154418945,0.0031458497047424316,0.0002878129482269287,0.001010727882385254,0.0005399227142333984,0.000876075029373169,0.00244254469871521,0.0004979252815246582,0.0012815237045288087,0.0002240300178527832,0.0029282927513122558
0.00044828057289123533,0.001868283748626709,0.0015280008316040038,0.0011120975017547608,0.0032498300075531005,0.0010730206966400146,0.0017834007740020752,0.0003385603427886963,0.003201514482498169,0.00029263496398925783,0.0010281980037689209,0.0005495786666870117,0.0008921980857849121,0.0024862766265869142,0.0005067408084869385,0.0013038396835327148,0.0002264857292175293,0.002978736162185669
0.00045754313468933107,0.0019051790237426757,0.0015611350536346436,0.0011356174945831299,0.0033185720443725587,0.001095813512802124,0.0018217921257019042,0.00034446120262146,0.0032686471939086916,0.00029855966567993164,0.0010492801666259766,0.0005614221096038819,0.0009107589721679688,0.002539479732513428,0.0005177319049835205,0.001330864429473877,0.00022954940795898436,0.0030414104461669923
0.0004687845706939697,0.0019496262073516845,0.001600801944732666,0.00116385817527771,0.0034020066261291502,0.0011252939701080322,0.0018690288066864013,0.00035198330879211427,0.003351098299026489,0.000305408239364624,0.0010748445987701417,0.000575488805770874,0.0009333312511444092,0.00260501503944397,0.0005307614803314209,0.001362621784210205,0.0002332627773284912,0.0031192004680633545
0.00048086047172546387,0.001999896764755249,0.0016455292701721192,0.0011963367462158204,0.0034945547580718995,0.0011575281620025634,0.0019213199615478516,0.00036047101020812987,0.0034444451332092283,0.00031335949897766114,0.0011039257049560546,0.0005919218063354492,0.0009591400623321534,0.0026777863502502443,0.0005453407764434814,0.0014007627964019776,0.0002371668815612793,0.003204578161239624
0.000495302677154541,0.0020565032958984376,0.0016968905925750732,0.0012331604957580566,0.0036026477813720704,0.001193225383758545,0.001980137825012207,0.00037001371383666993,0.003549337387084961,0.0003223419189453125,0.0011369287967681885,0.0006095290184020997,0.000988227128982544,0.0027593672275543213,0.0005617320537567138,0.001442807912826538,0.0002419769763946533,0.0033026814460754396
0.0005110442638397217,0.0021207690238952636,0.0017554163932800293,0.0012748122215270996,0.0037251055240631104,0.0012326419353485107,0.0020467042922973633,0.00038062930107116697,0.0036668241024017333,0.000332486629486084,0.0011733770370483398,0.0006300091743469238,0.0010216116905212402,0.0028537869453430175,0.0005808115005493164,0.0014900505542755128,0.00024731755256652833,0.003415632247924805
0.0005294680595397949,0.0021917164325714112,0.0018214523792266847,0.0013215065002441407,0.0038620173931121827,0.0012768745422363282,0.0021252214908599855,0.0003925144672393799,0.003801393508911133,0.000343930721282959,0.0012152493000030518,0.0006534099578857422,0.0010592520236968994,0.002959144115447998,0.0006024360656738282,0.0015440285205841064,0.00025327205657958983,0.0035416603088378905
0.0005492568016052246,0.0022733986377716066,0.0018960118293762207,0.0013740956783294678,0.004014760255813599,0.0013285517692565919,0.0022102952003479003,0.00040611028671264646,0.003954201936721802,0.00035663843154907224,0.0012627363204956055,0.0006792902946472168,0.0011010110378265382,0.0030778229236602785,0.0006262481212615967,0.0016041636466979981,0.0002597630023956299,0.0036812245845794676
0.000570899248123169,0.0023610770702362062,0.001973515748977661,0.0014317810535430908,0.0041792869567871095,0.0013831019401550292,0.0023029804229736327,0.00042119622230529785,0.004116672277450562,0.00037032365798950195,0.0013128459453582765,0.0007076621055603028,0.0011465907096862792,0.0032049894332885744,0.0006513297557830811,0.0016682744026184082,0.00026701092720031737,0.0038350045680999754
0.0005945146083831787,0.0024552524089813234,0.0020586133003234865,0.0014936447143554688,0.0043572068214416506,0.0014422059059143067,0.002403682470321655,0.00043759942054748534,0.004292327165603638,0.0003854215145111084,0.0013680577278137207,0.0007380366325378418,0.0011960506439208985,0.0033424794673919678,0.0006789028644561768,0.0017396748065948487,0.0002750217914581299,0.003998744487762451
0.0006211221218109131,0.0025635004043579102,0.0021551012992858886,0.0015650272369384765,0.004563462734222412,0.0015094637870788573,0.002517735958099365,0.00045610666275024413,0.0044929802417755125,0.0004027128219604492,0.0014304161071777345,0.0007726192474365234,0.0012523531913757324,0.0034995794296264647,0.00071067214012146,0.0018201708793640138,0.00028400421142578126,0.004186224937438965
0.0006499767303466796,0.0026766955852508545,0.00225977897644043,0.0016394436359405517,0.0047783076763153074,0.0015783131122589112,0.0026358067989349365,0.00047525763511657715,0.0047027826309204105,0.0004205942153930664,0.00149613618850708,0.0008094191551208496,0.0013103008270263672,0.0036631405353546144,0.0007441580295562744,0.001904594898223877,0.0002933204174041748,0.004378944635391235
0.0006818234920501709,0.002801346778869629,0.002371776103973389,0.0017197370529174806,0.005009675025939941,0.0016562998294830321,0.0027647972106933593,0.0004963934421539307,0.004929685592651367,0.0004398643970489502,0.0015671312808990478,0.0008494198322296142,0.0013742446899414062,0.003841984272003174,0.0007799029350280762,0.001996093988418579,0.000303494930267334,0.004593253135681152
0.0007153868675231934,0.0029333770275115968,0.0024908304214477537,0.0018082737922668457,0.005262070894241333,0.0017394363880157472,0.0029059946537017822,0.0005191028118133545,0.005180031061172485,0.00046116113662719727,0.0016451001167297364,0.0008930861949920654,0.0014440298080444336,0.004037696123123169,0.0008194148540496826,0.0020954430103302,0.000314629077911377,0.004825311899185181
0.0007506728172302247,0.0030765891075134276,0.0026156783103942873,0.0019003391265869141,0.005530351400375366,0.001827394962310791,0.003052520751953125,0.0005425333976745606,0.0054444968700408936,0.0004835069179534912,0.001725912094116211,0.0009387850761413575,0.0015180587768554687,0.004244190454483032,0.0008613944053649902,0.0022020161151885985,0.0003265559673309326,0.005070155858993531
0.0007896363735198974,0.003231978416442871,0.0027542352676391602,0.0020008265972137453,0.005822920799255371,0.0019259750843048096,0.0032130181789398193,0.0005684971809387207,0.005732357501983643,0.0005080163478851319,0.0018154799938201905,0.0009882330894470214,0.0015983283519744873,0.004470568895339966,0.0009069859981536866,0.002317863702774048,0.00033960342407226565,0.005333775281906128
0.0008302569389343262,0.0033935427665710447,0.002899491786956787,0.002105647325515747,0.006128352880477905,0.002027362585067749,0.0033822715282440185,0.0005954563617706299,0.00603213906288147,0.0005339264869689941,0.0019094467163085938,0.001040339469909668,0.0016829252243041992,0.0047086596488952635,0.0009546101093292237,0.0024393558502197265,0.00035324692726135254,0.005613237619400024
0.0008745253086090088,0.003571850061416626,0.003063136339187622,0.0022215187549591065,0.006466865539550781,0.002139049768447876,0.003568124771118164,0.0006251871585845947,0.006362247467041016,0.0005618393421173096,0.0020127832889556886,0.0010976612567901612,0.0017756760120391847,0.004967689514160156,0.0010075092315673829,0.0025709688663482664,0.0003683626651763916,0.005917686223983765
0.0009220540523529053,0.0037577152252197266,0.003231030702590942,0.00234331488609314,0.006821221113204956,0.0022592246532440186,0.0037634789943695067,0.0006559014320373536,0.006709551811218262,0.0005911529064178467,0.002121764421463013,0.0011577010154724121,0.0018727421760559083,0.005236881971359253,0.001062488555908203,0.002709561586380005,0.00038436055183410645,0.006240582466125489
0.0009707272052764893,0.0039541363716125485,0.003405076265335083,0.002471292018890381,0.007192015647888184,0.0023803412914276123,0.003966903686523438,0.0006892085075378418,0.007074892520904541,0.0006218373775482178,0.0022352814674377443,0.0012219905853271484,0.001974242925643921,0.00552217960357666,0.0011200010776519775,0.0028562068939208983,0.00040166974067687986,0.006576377153396607
0.0010230123996734619,0.0041712701320648195,0.003595435619354248,0.0026111721992492674,0.007597792148590088,0.0025157809257507326,0.0041921138763427734,0.0007261872291564941,0.007471615076065063,0.000656050443649292,0.0023588061332702635,0.001291370391845703,0.0020852208137512205,0.005836009979248047,0.0011826694011688233,0.003014659881591797,0.000420612096786499,0.006946772336959839
0.0010785818099975585,0.004396891593933106,0.0037964701652526854,0.0027571201324462892,0.008021831512451172,0.002658051252365112,0.0044272541999816895,0.0007658243179321289,0.007892119884490966,0.0006917417049407959,0.0024910926818847655,0.0013641417026519775,0.002204018831253052,0.006164705753326416,0.0012492477893829347,0.0031832456588745117,0.00044065117835998533,0.007333236932754517
0.0011394262313842774,0.004637640714645386,0.004015505313873291,0.0029152989387512206,0.008483284711837768,0.002810853719711304,0.004682016372680664,0.000807267427444458,0.008345699310302735,0.0007308721542358398,0.0026333749294281004,0.0014427781105041503,0.002332937717437744,0.00651971697807312,0.0013205468654632567,0.003365105390548706,0.00046229958534240725,0.007750236988067627
0.0012047827243804933,0.004895532131195068,0.00424845814704895,0.0030843377113342284,0.00896608829498291,0.002973473072052002,0.004951101541519165,0.0008508622646331787,0.008820748329162598,0.0007725775241851807,0.0027814149856567384,0.0015258729457855225,0.0024670422077178954,0.006894123554229736,0.0013969838619232178,0.0035553693771362303,0.00048465728759765624,0.008194774389266968
0.0012759387493133545,0.005175483226776123,0.004497820138931274,0.0032673060894012453,0.009493666887283325,0.003153097629547119,0.005248552560806275,0.0008984506130218506,0.009337741136550903,0.0008167445659637452,0.0029448509216308595,0.001616525650024414,0.002612006664276123,0.007302606105804443,0.0014798939228057861,0.003763127326965332,0.0005090951919555664,0.008674973249435424
0.0013500452041625977,0.005475437641143799,0.004758763313293457,0.0034593164920806883,0.010045844316482543,0.0033387482166290284,0.0055545508861541745,0.0009492635726928711,0.009886419773101807,0.0008643090724945069,0.003117114305496216,0.0017117083072662354,0.002765756845474243,0.00773240327835083,0.001566857099533081,0.0039828777313232425,0.0005349814891815186,0.009181129932403564
0.00142938494682312,0.005790501832962036,0.005041736364364624,0.003665226697921753,0.010641127824783325,0.0035360753536224365,0.005883306264877319,0.0010026812553405762,0.010462981462478638,0.000914233922958374,0.0033013522624969482,0.0018133223056793213,0.0029296636581420898,0.008188432455062867,0.0016597449779510499,0.004214924573898315,0.0005648791790008545,0.009724116325378418
0.0015139281749725342,0.00612335205078125,0.0053405225276947025,0.003884536027908325,0.011269700527191163,0.0037425696849823,0.006232929229736328,0.0010583162307739257,0.011073678731918335,0.0009681284427642822,0.0034947812557220457,0.0019205033779144288,0.0031047523021697997,0.008671838045120239,0.001758420467376709,0.004461950063705445,0.0005946516990661621,0.010301899909973145
0.001603168249130249,0.006471949815750122,0.005658310651779175,0.004113095998764038,0.011930525302886963,0.003961801528930664,0.006603068113327027,0.001116943359375,0.011720013618469239,0.001023930311203003,0.0036982476711273195,0.0020340919494628907,0.0032877326011657715,0.009181493520736694,0.0018636941909790038,0.004722821712493897,0.0006261706352233887,0.010907626152038575
0.0016955733299255371,0.006847405433654785,0.00599597692489624,0.004360681772232056,0.012636762857437134,0.004198718070983887,0.006999838352203369,0.001180344820022583,0.012415790557861328,0.001084578037261963,0.003918522596359253,0.0021551907062530517,0.0034840583801269533,0.009724926948547364,0.0019744396209716796,0.0050013124942779544,0.0006606638431549072,0.01155318021774292
0.0017940282821655273,0.007243973016738891,0.006345540285110474,0.004621046781539917,0.013380521535873413,0.004448699951171875,0.007417082786560059,0.001248997449874878,0.013151121139526368,0.0011475861072540283,0.00414961576461792,0.0022847115993499755,0.003694838285446167,0.010302478075027465,0.0020914971828460693,0.0052962243556976315,0.0006972610950469971,0.012238019704818725
0.00190160870552063,0.0076603531837463375,0.006724447011947632,0.004894179105758667,0.01417086124420166,0.00471106767654419,0.007855504751205444,0.0013204216957092285,0.01392180323600769,0.001215273141860962,0.004396098852157593,0.002420961856842041,0.003914207220077515,0.010909920930862427,0.0022150814533233643,0.005610370635986328,0.0007356405258178711,0.012958759069442749
0.0020155608654022217,0.008117753267288207,0.007131361961364746,0.005194544792175293,0.015030556917190551,0.004994344711303711,0.008330142498016358,0.0013983070850372315,0.014761340618133546,0.0012883245944976807,0.004661929607391357,0.0025690197944641113,0.004151403903961182,0.011570215225219727,0.0023499906063079836,0.005950260162353516,0.0007777094841003418,0.013738465309143067
0.0021370410919189452,0.008593118190765381,0.00756220817565918,0.00550694465637207,0.015925294160842894,0.00528988242149353,0.00883110761642456,0.0014807939529418944,0.015636879205703735,0.001364445686340332,0.004940348863601685,0.002725815773010254,0.004399949312210083,0.012266844511032104,0.0024925827980041503,0.006304711103439331,0.0008218050003051758,0.014553695917129517
0.0022682547569274902,0.009104442596435548,0.008015578985214234,0.005839914083480835,0.01687667369842529,0.005610990524291992,0.009360188245773315,0.0015671670436859131,0.016565293073654175,0.0014467120170593261,0.005237877368927002,0.0028923928737640383,0.0046677708625793455,0.013002520799636841,0.002642494440078735,0.006682020425796509,0.0008688151836395263,0.015426188707351685
0.002404439449310303,0.009643572568893432,0.008493912220001221,0.006197786331176758,0.017891699075698854,0.005951189994812011,0.009931659698486328,0.001659923791885376,0.017565566301345825,0.0015348553657531737,0.005555397272109986,0.003071236610412598,0.004954677820205688,0.013791936635971069,0.0028057336807250977,0.007087999582290649,0.0009202539920806884,0.01635487675666809
0.0025511085987091064,0.010219115018844604,0.009006696939468383,0.006577152013778687,0.018971115350723267,0.006313186883926391,0.01052895188331604,0.0017572999000549316,0.018626326322555543,0.0016278862953186036,0.005892008543014526,0.0032597243785858153,0.005259096622467041,0.014627623558044433,0.0029793024063110352,0.0075204730033874515,0.000974196195602417,0.017340636253356932
0.0027087748050689696,0.010835903882980346,0.009558337926864623,0.006983643770217896,0.020129555463790895,0.006710177659988404,0.011179226636886596,0.0018627464771270752,0.019765949249267577,0.0017279446125030517,0.006253474950790405,0.003463667631149292,0.005584597587585449,0.015536117553710937,0.0031649112701416016,0.007981646060943603,0.0010325133800506592,0.01839352250099182
0.0028746724128723145,0.011495226621627807,0.010138791799545289,0.007411664724349976,0.021352314949035646,0.0071216881275177005,0.011863166093826294,0.0019752085208892822,0.020967400074005126,0.0018342971801757813,0.006637167930603027,0.003676891326904297,0.0059327781200408936,0.016489523649215698,0.0033597052097320557,0.008472222089767455,0.0010945498943328857,0.01950969696044922
0.0030518710613250733,0.012193024158477783,0.010765612125396729,0.007870674133300781,0.022656077146530153,0.007562369108200073,0.012586641311645507,0.0020938515663146973,0.022241389751434325,0.0019468009471893311,0.007043719291687012,0.0039049386978149414,0.006299835443496704,0.01749662756919861,0.0035696864128112794,0.008988642692565918,0.0011617183685302735,0.020692276954650878
0.0032406389713287354,0.012928318977355958,0.011424124240875244,0.008361268043518066,0.024042940139770506,0.008029806613922118,0.01335747241973877,0.002219170331954956,0.023588937520980836,0.0020658254623413088,0.007478445768356323,0.004147624969482422,0.006691181659698486,0.018564635515213014,0.003792303800582886,0.009540051221847534,0.0012334823608398438,0.02195785641670227
0.0034407198429107664,0.013719117641448975,0.012120908498764038,0.008878779411315919,0.025515735149383545,0.008522802591323852,0.014185851812362671,0.0023552238941192626,0.02503918409347534,0.0021935462951660155,0.007939249277114868,0.00441024899482727,0.007107365131378174,0.019706809520721437,0.004030966758728027,0.010129618644714355,0.0013107538223266601,0.02329701781272888
0.003650772571563721,0.014562904834747314,0.012866270542144776,0.009435153007507325,0.027078193426132203,0.009055262804031372,0.01506655216217041,0.0025027692317962646,0.026577723026275635,0.0023308396339416504,0.008434385061264038,0.004687952995300293,0.007551246881484985,0.02092808485031128,0.004281151294708252,0.010753709077835082,0.0013942718505859375,0.02473459243774414
0.003874504566192627,0.01543230414390564,0.013644218444824219,0.01001695990562439,0.028703004121780396,0.009610086679458618,0.015990132093429567,0.0026593267917633056,0.028183913230895995,0.00247456431388855,0.008953601121902466,0.004977762699127197,0.008022713661193847,0.02220171093940735,0.004545515775680542,0.011410951614379883,0.0014795303344726563,0.02622341513633728
0.004115980863571167,0.01635763645172119,0.014477717876434325,0.010640716552734375,0.030450963973999025,0.01020616888999939,0.016975373029708862,0.002822369337081909,0.0298919141292572,0.0026306331157684324,0.009508728981018066,0.005287289619445801,0.008526766300201416,0.023553597927093505,0.004828935861587525,0.012115484476089478,0.0015705525875091553,0.02781721353530884
0.004375940561294556,0.01736980676651001,0.015373492240905761,0.011315947771072388,0.03231582045555115,0.010845714807510376,0.01803777813911438,0.0029987335205078126,0.03172274231910706,0.0027973711490631103,0.010104990005493164,0.00562167763710022,0.009062886238098145,0.025006866455078124,0.005136334896087646,0.012869429588317872,0.0016695082187652588,0.0295227587223053
0.004653608798980713,0.018438369035720825,0.016325783729553223,0.012028741836547851,0.034306305646896365,0.01152823567390442,0.019163477420806884,0.00318523645401001,0.033673095703125,0.0029738724231719972,0.010741740465164185,0.005980134010314941,0.009633606672286988,0.026562756299972533,0.005463159084320069,0.013670825958251953,0.0017728745937347413,0.03133129477500916
0.004950559139251709,0.01957625150680542,0.017319375276565553,0.012784171104431152,0.036394768953323366,0.012250375747680665,0.020344632863998412,0.0033846259117126464,0.03572152853012085,0.00316241979598999,0.011415588855743408,0.006359708309173584,0.010242831707000733,0.028197216987609863,0.00580977201461792,0.014518284797668457,0.0018853187561035157,0.03324808478355408
0.005258882045745849,0.020766693353652953,0.018374747037887572,0.013578647375106811,0.03859407901763916,0.012998485565185547,0.021597909927368163,0.003591811656951904,0.03787437677383423,0.003360694646835327,0.012123310565948486,0.006758385896682739,0.010880589485168457,0.029920589923858643,0.006175148487091065,0.0154091477394104,0.0020088911056518554,0.035262811183929446
0.0055895507335662845,0.022032666206359863,0.019487273693084717,0.01442926526069641,0.04094910025596619,0.01379510760307312,0.02291826009750366,0.003813445568084717,0.040171337127685544,0.0035741209983825685,0.01287584900856018,0.007182937860488891,0.01156705617904663,0.031758475303649905,0.006566387414932251,0.01636161208152771,0.0021350741386413573,0.03740629553794861
0.005940181016921997,0.023362290859222413,0.020656687021255494,0.015318578481674195,0.04340258836746216,0.014637744426727295,0.024318045377731322,0.004046797752380371,0.04257094860076904,0.0037971317768096926,0.013665556907653809,0.007633107900619507,0.012285292148590088,0.03369283676147461,0.006977969408035278,0.01736028790473938,0.0022697865962982176,0.03965495228767395
0.006311970949172974,0.024785280227661133,0.02192378044128418,0.016282111406326294,0.04603557586669922,0.015554362535476684,0.025830793380737304,0.004300147294998169,0.0451587975025177,0.004039186239242554,0.014524585008621216,0.00811455249786377,0.01306348443031311,0.03575452566146851,0.007420617341995239,0.01843913793563843,0.0024141907691955567,0.04205651879310608
0.00671115517616272,0.026297664642333983,0.023261207342147826,0.017301392555236817,0.048813915252685545,0.016523712873458864,0.02742764949798584,0.00456993579864502,0.04788942933082581,0.004294306039810181,0.015430420637130737,0.008633452653884887,0.013888227939605712,0.03793940544128418,0.007890665531158447,0.01958320140838623,0.002571392059326172,0.04460166692733765
0.00713309645652771,0.027889686822891235,0.024662154912948608,0.018376189470291137,0.05173826217651367,0.017547595500946044,0.029100054502487184,0.0048511803150177,0.05076005458831787,0.004564434289932251,0.016391754150390625,0.009176123142242431,0.014748680591583251,0.040241295099258424,0.008387941122055053,0.020786809921264648,0.00273471474647522,0.04727823734283447
0.00758143663406372,0.029604774713516236,0.026154983043670654,0.019533491134643553,0.054854941368103025,0.01863337755203247,0.03088981509208679,0.00515972375869751,0.0538210928440094,0.004854804277420044,0.017418867349624632,0.009760516881942748,0.015679371356964112,0.042691051959991455,0.008919453620910645,0.022079724073410033,0.0029126226902008055,0.050123578310012816
0.008053821325302125,0.03138551712036133,0.027726155519485474,0.0207416296005249,0.058110737800598146,0.019770866632461546,0.03276297450065613,0.005481880903244018,0.05699481964111328,0.005160069465637207,0.018494701385498045,0.010374337434768677,0.016647881269454955,0.045264190435409545,0.009483820199966431,0.023429781198501587,0.003098207712173462,0.05309399962425232
0.008563655614852905,0.033290982246398926,0.029403579235076905,0.022042077779769898,0.06159747838973999,0.020991289615631105,0.03476486802101135,0.005825996398925781,0.06040787696838379,0.005492538213729858,0.019658535718917847,0.011034023761749268,0.01771126389503479,0.04801426529884338,0.010084420442581177,0.024884790182113647,0.0032976329326629638,0.056278723478317264
0.009100204706192017,0.035283058881759644,0.031145966053009032,0.02340239882469177,0.06521402597427368,0.022266894578933716,0.03688809275627136,0.0061831831932067875,0.06396999955177307,0.0058400511741638185,0.020867645740509033,0.011731553077697753,0.01881375312805176,0.05088306665420532,0.01072239875793457,0.026408201456069945,0.003508448600769043,0.059598565101623535
0.009680134057998658,0.03742989301681519,0.03300938606262207,0.02486904263496399,0.06909638047218322,0.023655647039413454,0.03912991881370544,0.0065735459327697756,0.06778629422187805,0.006213110685348511,0.022169280052185058,0.012476342916488647,0.02000354528427124,0.05395991802215576,0.011407369375228881,0.028041887283325195,0.00373685359954834,0.06315635442733765
0.010290861129760742,0.03967381119728088,0.034969449043273926,0.02641816735267639,0.07315879464149475,0.02510671615600586,0.04150458574295044,0.006984519958496094,0.0717877984046936,0.00660896897315979,0.023544931411743165,0.013266819715499877,0.021262204647064208,0.05721784234046936,0.012125855684280396,0.029764395952224732,0.003974586725234985,0.06687954068183899
0.010932624340057373,0.04205713868141174,0.03703216314315796,0.028048372268676756,0.07743218541145325,0.02662907838821411,0.04399372935295105,0.007422018051147461,0.07596133351325988,0.007031679153442383,0.02500157952308655,0.0140933096408844,0.02258548140525818,0.060618114471435544,0.012888306379318237,0.03158105611801147,0.004231339693069458,0.07079254388809204
0.011623823642730713,0.04457607865333557,0.039206838607788085,0.02978842854499817,0.08194316029548646,0.02825237512588501,0.04664051532745361,0.007889044284820557,0.08037953972816467,0.0074783146381378176,0.02655057907104492,0.014988929033279419,0.024000823497772217,0.06421469449996949,0.013705003261566161,0.033504539728164674,0.004504948854446411,0.07492047548294067
0.012355571985244751,0.04721752405166626,0.04149562120437622,0.03163653612136841,0.08668782114982605,0.029958319664001466,0.04942424893379212,0.008375638723373413,0.08500437140464782,0.00795280933380127,0.028180086612701417,0.015926271677017212,0.025490319728851317,0.0679906189441681,0.014573127031326294,0.03554069995880127,0.004791581630706787,0.07926084995269775
0.013132238388061523,0.05002447366714478,0.04390879273414612,0.03358838558197021,0.09167165160179139,0.031773364543914794,0.052378469705581666,0.008898162841796875,0.08989922404289245,0.008457934856414795,0.029912155866622925,0.016937804222106934,0.027075088024139403,0.07198864221572876,0.01549552083015442,0.037691593170166016,0.005098003149032593,0.08384532928466797
0.013942384719848632,0.0529809832572937,0.04642788171768188,0.03565143942832947,0.09688992500305176,0.03369779586791992,0.055511474609375,0.009453606605529786,0.09504793882369995,0.00899626612663269,0.03175116181373596,0.01800355315208435,0.028756070137023925,0.0762052595615387,0.016469866037368774,0.039967119693756104,0.005426663160324097,0.0886425256729126
0.014811468124389649,0.056068521738052365,0.04909440875053406,0.0378248393535614,0.10237054228782654,0.03571071028709412,0.05876179933547974,0.010045892000198365,0.10043773055076599,0.009567749500274659,0.03369455337524414,0.019127148389816283,0.03054627776145935,0.08062403798103332,0.017502909898757933,0.04238706231117249,0.005769807100296021,0.09366615414619446
0.01574784517288208,0.059337252378463747,0.05189394950866699,0.0401330292224884,0.1081357717514038,0.03784579634666443,0.06220316290855408,0.010668349266052247,0.1060705840587616,0.010178428888320924,0.03573878407478333,0.02032298445701599,0.032438576221466064,0.08528113961219788,0.018602210283279418,0.04493793249130249,0.006137919425964355,0.09896835684776306
0.016730844974517822,0.06278325915336609,0.054838716983795166,0.042577987909317015,0.11417285799980163,0.04008492231369019,0.06585881114006042,0.01132735013961792,0.11197692751884461,0.010825443267822265,0.037917923927307126,0.021593248844146727,0.03443295955657959,0.0901752233505249,0.019771528244018555,0.04761418104171753,0.006528037786483765,0.10451604723930359
0.01778426766395569,0.06645358204841614,0.05796430706977844,0.04517099857330322,0.12052877545356751,0.042490524053573606,0.06971461772918701,0.012029790878295898,0.11823599934577941,0.011513733863830566,0.04023838639259338,0.022953087091445924,0.03655983209609985,0.09536397457122803,0.02101765275001526,0.05046274065971375,0.0069450438022613525,0.11034334897994995
