imgType,imageType.thisRepN,imageType.thisTrialN,imageType.thisN,imageType.thisIndex,text_instr.started,block_loop.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,image_type.started,instr_resp.started,instr_resp.keys,instr_resp.rt,staircase.label,staircase.startVal,staircase.startValSd,staircase.pThreshold,staircase.method,staircase.maxVal,staircase.minVal,staircase.range,staircase.thisIndex,staircase.thisRepN,staircase.thisN,staircase.direction,staircase.stepSize,staircase.stepType,staircase.intensity,ISI.started,image1.started,image2.started,image3.started,key_resp.started,staircase.response,level,targetSide,CorrectAns,correct,image1.stopped,image2.stopped,image3.stopped,approxThreshold,std,mean,thanks_text.started,key_resp_4.started,key_resp_4.keys,key_resp_4.rt,participant,date,expName,psychopyVersion,frameRate,
fruit,0,5,5,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.011542699998244643,1184.7335647,1184.7335647,1184.7335647,1184.7335647,1,0.6252138722597939,-1,left,1,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
fruit,0,5,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
fruit,0,5,5,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.011252399999648333,1185.758651799988,1185.758651799988,1185.758651799988,1185.758651799988,1,0.5740588781600403,-1,left,1,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
fruit,0,5,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
fruit,0,5,5,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.011311399983242154,1186.8836706000147,1186.8836706000147,1186.8836706000147,1186.8836706000147,1,0.5312315311569114,1,right,1,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
fruit,0,5,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
fruit,0,5,5,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.011240400024689734,1188.7836985000176,1188.7836985000176,1188.7836985000176,1188.7836985000176,1,0.49592477917827904,1,right,1,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
fruit,0,5,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
fruit,0,5,5,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.011630099965259433,1190.225527200033,1190.225527200033,1190.225527200033,1190.225527200033,1,0.46698116941993095,-1,left,1,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
fruit,0,5,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
fruit,0,5,5,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.4430068457305388,0.011383800068870187,1192.9254850000143,1192.9254850000143,1192.9254850000143,1192.9254850000143,1,0.4430068457305388,1,right,1,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
fruit,0,5,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
fruit,0,5,5,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.42295195219009735,0.011347400024533272,1195.8255294000264,1195.8255294000264,1195.8255294000264,1195.8255294000264,1,0.42295195219009735,-1,left,1,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
fruit,0,5,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
fruit,0,5,5,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.4063189003109283,0.011327799991704524,1199.0005576999392,1199.0005576999392,1199.0005576999392,1199.0005576999392,1,0.4063189003109283,-1,left,1,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
fruit,0,5,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
fruit,0,5,5,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.39260237199069375,0.01189170009456575,1201.6674018999329,1201.6674018999329,1201.6674018999329,1201.6674018999329,0,0.39260237199069375,-1,left,0,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
fruit,0,5,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
fruit,0,5,5,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.4464276684957066,0.011909299995750189,1204.609069500002,1204.609069500002,1204.609069500002,1204.609069500002,1,0.4464276684957066,-1,left,1,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
fruit,0,5,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
fruit,0,5,5,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.43158168061339486,0.011260600062087178,1206.6339467000216,1206.6339467000216,1206.6339467000216,1206.6339467000216,0,0.43158168061339486,-1,left,0,1209.6341037999373,1209.6341037999373,1209.6341037999373,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
fruit,0,5,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
fruit,0,5,5,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.49064846680289786,0.011293599964119494,1210.559162999969,1210.559162999969,1210.559162999969,1210.559162999969,1,0.49064846680289786,-1,left,1,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
fruit,0,5,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
fruit,0,5,5,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.47576689660429106,0.011268000002019107,1213.009120499948,1213.009120499948,1213.009120499948,1213.009120499948,1,0.47576689660429106,-1,left,1,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
fruit,0,5,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
fruit,0,5,5,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.462989807757077,0.011318800039589405,1215.5756666000234,1215.5756666000234,1215.5756666000234,1215.5756666000234,1,0.462989807757077,-1,left,1,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
fruit,0,5,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
fruit,0,5,5,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.45161615959319545,0.01141409995034337,1217.6757937000366,1217.6757937000366,1217.6757937000366,1217.6757937000366,1,0.45161615959319545,1,right,1,1220.6759140000213,1220.6759140000213,1220.6759140000213,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
fruit,0,5,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
fruit,0,5,5,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.44152174926337817,0.011343799997121096,1221.4926006000023,1221.4926006000023,1221.4926006000023,1221.4926006000023,0,0.44152174926337817,-1,left,0,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
fruit,0,5,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
fruit,0,5,5,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.4829160460753469,0.011439000023528934,1224.6342502000043,1224.6342502000043,1224.6342502000043,1224.6342502000043,1,0.4829160460753469,-1,left,1,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
fruit,0,5,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
fruit,0,5,5,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.47278730774748284,0.011351499939337373,1227.0760136999888,1227.0760136999888,1227.0760136999888,1227.0760136999888,1,0.47278730774748284,-1,left,1,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
fruit,0,5,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
fruit,0,5,5,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.46375956548470815,0.01147329993546009,1230.2344641999807,1230.2344641999807,1230.2344641999807,1230.2344641999807,1,0.46375956548470815,1,right,1,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
fruit,0,5,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
fruit,0,5,5,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.45557835459614415,0.011390200001187623,1232.4676028999966,1232.4676028999966,1232.4676028999966,1232.4676028999966,1,0.45557835459614415,1,right,1,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
fruit,0,5,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
fruit,0,5,5,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.4481866147431429,0.011298400000669062,1234.8177404999733,1234.8177404999733,1234.8177404999733,1234.8177404999733,1,0.4481866147431429,-1,left,1,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
fruit,0,5,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
fruit,0,5,5,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.44138060022183817,0.011302800034172833,1237.0594382999698,1237.0594382999698,1237.0594382999698,1237.0594382999698,0,0.44138060022183817,-1,left,0,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
fruit,0,5,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
fruit,0,5,5,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.4700461098407196,0.011503499932587147,1239.3844679000322,1239.3844679000322,1239.3844679000322,1239.3844679000322,1,0.4700461098407196,-1,left,1,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
fruit,0,5,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
fruit,0,5,5,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.4633032061497481,0.011306899948976934,1241.8678318000166,1241.8678318000166,1241.8678318000166,1241.8678318000166,1,0.4633032061497481,-1,left,1,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
fruit,0,5,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
fruit,0,5,5,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.4569740898280254,0.011457900051027536,1244.8596860000398,1244.8596860000398,1244.8596860000398,1244.8596860000398,1,0.4569740898280254,1,right,1,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
fruit,0,5,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
fruit,0,5,5,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.45114397427611824,0.01125849992968142,1246.951219499926,1246.951219499926,1246.951219499926,1246.951219499926,0,0.45114397427611824,-1,left,0,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
fruit,0,5,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
fruit,0,5,5,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.475919148367158,0.011302700033411384,1250.0264339999994,1250.0264339999994,1250.0264339999994,1250.0264339999994,1,0.475919148367158,1,right,1,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
fruit,0,5,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
fruit,0,5,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4574139554547242,0.06081824029589761,0.46881373162572376,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
winter,0,6,6,16,,,,,,1251.2929094999563,1251.2929094999563,space,9.81800219998695,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.016754299984313548,1261.6431937000016,1261.6431937000016,1261.6431937000016,1261.6431937000016,1,0.8,-1,left,1,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
winter,0,6,6,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
winter,0,6,6,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.011903499951586127,1262.734904599958,1262.734904599958,1262.734904599958,1262.734904599958,1,0.7711677739866264,1,right,1,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
winter,0,6,6,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
winter,0,6,6,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.011909799999557436,1263.6098354000133,1263.6098354000133,1263.6098354000133,1263.6098354000133,1,0.6892364930809887,1,right,1,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
winter,0,6,6,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
winter,0,6,6,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.011646299972198904,1264.5431001000106,1264.5431001000106,1264.5431001000106,1264.5431001000106,1,0.6252138722597939,1,right,1,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
winter,0,6,6,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
winter,0,6,6,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.011240100022405386,1265.759791999939,1265.759791999939,1265.759791999939,1265.759791999939,1,0.5740588781600403,-1,left,1,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
winter,0,6,6,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
winter,0,6,6,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.01113120000809431,1266.9014878999442,1266.9014878999442,1266.9014878999442,1266.9014878999442,1,0.5312315311569114,1,right,1,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
winter,0,6,6,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
winter,0,6,6,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.011336800060234964,1268.009903499973,1268.009903499973,1268.009903499973,1268.009903499973,1,0.49592477917827904,1,right,1,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
winter,0,6,6,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
winter,0,6,6,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.011149900034070015,1269.1515980999684,1269.1515980999684,1269.1515980999684,1269.1515980999684,1,0.46698116941993095,1,right,1,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
winter,0,6,6,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
winter,0,6,6,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.4430068457305388,0.011258500046096742,1270.4101434999611,1270.4101434999611,1270.4101434999611,1270.4101434999611,0,0.4430068457305388,-1,left,0,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
winter,0,6,6,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
winter,0,6,6,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.532194948783745,0.011224500020034611,1271.8932801999617,1271.8932801999617,1271.8932801999617,1271.8932801999617,1,0.532194948783745,1,right,1,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
winter,0,6,6,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
winter,0,6,6,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.5098283055127295,0.011379100033082068,1273.3767078999663,1273.3767078999663,1273.3767078999663,1273.3767078999663,1,0.5098283055127295,1,right,1,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
winter,0,6,6,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
winter,0,6,6,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.4911231365502728,0.011151100043207407,1274.6598998999689,1274.6598998999689,1274.6598998999689,1274.6598998999689,0,0.4911231365502728,-1,left,0,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
winter,0,6,6,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
winter,0,6,6,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.5646999093773675,0.01149579999037087,1277.235064700013,1277.235064700013,1277.235064700013,1277.235064700013,1,0.5646999093773675,1,right,1,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
winter,0,6,6,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
winter,0,6,6,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.5465301744776041,0.011315400013700128,1278.5101265000412,1278.5101265000412,1278.5101265000412,1278.5101265000412,1,0.5465301744776041,1,right,1,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
winter,0,6,6,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
winter,0,6,6,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.5314749953780722,0.01125290000345558,1279.7184397999663,1279.7184397999663,1279.7184397999663,1279.7184397999663,1,0.5314749953780722,-1,left,1,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
winter,0,6,6,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
winter,0,6,6,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.5184552486508777,0.011105099925771356,1281.1850615999429,1281.1850615999429,1281.1850615999429,1281.1850615999429,1,0.5184552486508777,-1,left,1,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
winter,0,6,6,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
winter,0,6,6,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.5071171305156498,0.011410399922169745,1282.7268604999408,1282.7268604999408,1282.7268604999408,1282.7268604999408,1,0.5071171305156498,1,right,1,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
winter,0,6,6,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
winter,0,6,6,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.49701876691700914,0.011124400072731078,1284.0683915999252,1284.0683915999252,1284.0683915999252,1284.0683915999252,1,0.49701876691700914,1,right,1,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
winter,0,6,6,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
winter,0,6,6,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.4878803085556741,0.01114920002873987,1285.6518671000376,1285.6518671000376,1285.6518671000376,1285.6518671000376,1,0.4878803085556741,1,right,1,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
winter,0,6,6,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
winter,0,6,6,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.4794869893415425,0.01108079997356981,1287.4268316000234,1287.4268316000234,1287.4268316000234,1287.4268316000234,1,0.4794869893415425,-1,left,1,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
winter,0,6,6,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_15h29.48.190,quest_noise,2022.2.5,119.99097666572187,
